Data set,Hidden Layers,h1 nodes,h2 nodes,learning rate,momentum,batch size,batches,epochs,loss1,loss2,
machine,0,0,0,0.01,0,50,4,10000,0.07561576705254937,0.035664327940457166
machine,0,0,0,0.01,0,20,10,10000,0.02408346562116241,0.0009623074488728356
machine,0,0,0,0.1,0,10,19,10000,0.009212199381394632,0.00012692163355540432
machine,2,3,3,0.001,0,10,19,5000,0.08397959724777057,0.029522968365156218
machine,0,0,0,0.001,0,50,4,10000,0.11894211113117227,0.04169194842146625
machine,0,0,0,0.001,0,20,10,10000,0.10720349475371718,0.03793911085895092
machine,0,0,0,0.01,0,10,19,10000,0.01758816621427919,0.0006024903098047412
machine,2,3,3,1e-05,0,10,19,5000,0.367460880361439,0.13964234212020532
machine,2,3,3,0.0001,0,10,19,5000,0.12482142277923162,0.03155713405561715
machine,2,3,3,0.1,0,5,38,5000,0.08602023326988277,0.029593154946446345
machine,0,0,0,0.001,0,50,4,10000,0.11893180709218319,0.04173129744634448
machine,0,0,0,0.001,0,10,19,10000,0.09461699895372709,0.019345205965563134
machine,2,3,3,0.01,0,5,38,5000,0.0649862707873003,0.016076336589686834
machine,0,0,0,0.001,0,20,10,10000,0.10652553874912976,0.038190217467502355
machine,0,0,0,0.0001,0,50,4,10000,0.2877299314774377,0.0967427283323815
machine,0,0,0,0.1,0,5,38,10000,0.008511429006521421,0.00011579387188382982
machine,0,0,0,0.0001,0,20,10,10000,0.24816816795879396,0.0759081085162086
machine,2,3,3,0.001,0,5,38,5000,0.08417827900691376,0.029552644426030474
machine,0,0,0,0.001,0,10,19,10000,0.09916321016092944,0.02727185732259489
machine,0,0,0,1e-05,0,50,4,10000,0.41751215023858257,0.18139345424983075
machine,0,0,0,0.01,0,5,38,10000,0.013721295094696467,0.0004081466375901279
machine,1,3,0,0.1,0,2,94,5000,0.08589210085376661,0.02956128503390732
machine,0,0,0,1e-05,0,20,10,10000,0.41611441505507224,0.17853931483572222
machine,0,0,0,0.0001,0,10,19,10000,0.20779387730149482,0.05727523660820515
machine,2,3,3,0.001,0,5,38,5000,0.08413110533131887,0.029734317853502293
machine,0,0,0,0.001,0,5,38,10000,0.04991598219730433,0.0036064622720773237
machine,1,3,0,0.01,0,2,94,5000,0.05107723891570224,0.01769822928360228
machine,1,3,0,0.001,0,2,94,5000,0.08392588207722183,0.026999814123989715
machine,1,3,0,0.1,0,50,4,10000,0.08650496195212135,0.029576149001437856
machine,0,0,0,1e-05,0,10,19,10000,0.39146723560841734,0.15916352402573705
machine,2,3,3,0.0001,0,5,38,5000,0.1099586265211261,0.030324544006870693
machine,1,3,0,0.001,0,2,94,5000,0.08392514759034617,0.0269997296328231
machine,0,0,0,0.001,0,5,38,10000,0.05392283280769752,0.0047270685609389395
machine,2,3,3,1e-05,0,5,38,5000,0.35107843091584856,0.12796745590904757
machine,1,3,0,0.0001,0,2,94,5000,0.11279801989926111,0.031319296316885785
machine,1,3,0,0.01,0,50,4,10000,0.04389677574202605,0.00938307237779636
machine,1,3,0,0.1,0,20,10,10000,0.08482500385597337,0.029620171625298525
machine,0,0,0,0.0001,0,5,38,10000,0.1639712448157532,0.04124071335016321
machine,1,3,0,1e-05,0,2,94,5000,0.2959268027866028,0.09304836414657026
machine,1,3,0,0.001,0,50,4,10000,0.046657135633288646,0.007278487915266906
machine,0,0,0,1e-05,0,5,38,10000,0.35189012764582606,0.13133879642981883
machine,1,3,0,0.01,0,20,10,10000,0.06012893535959875,0.01891459859757244
machine,1,3,0,0.001,0,50,4,10000,0.04086562645030739,0.0064036498329036115
machine,1,3,0,0.001,0,20,10,10000,0.049871551937541,0.00820287816137884
machine,1,3,0,0.0001,0,50,4,10000,0.10437449845826346,0.027813069614161686
machine,1,3,0,0.001,0,20,10,10000,0.04925368759548755,0.007935470401045988
machine,1,3,0,0.1,0,10,19,10000,0.08525562339838204,0.029604110667005044
machine,1,3,0,0.01,0,10,19,10000,0.07381333947904441,0.023452076334233882
machine,0,0,0,0.1,0,2,94,10000,0.008442185005106967,0.00011565037500168303
machine,1,3,0,1e-05,0,50,4,10000,0.27781501627895244,0.08263393458569614
machine,1,3,0,0.0001,0,20,10,10000,0.10519933506104283,0.028483658474642057
machine,1,3,0,0.001,0,10,19,10000,0.053444757003748525,0.009036993555620466
machine,1,3,0,0.001,0,10,19,10000,0.05752651104723291,0.01031367305617259
machine,0,0,0,0.01,0,2,94,10000,0.012083286482130993,0.0003132863432786103
machine,1,3,0,1e-05,0,20,10,10000,0.2351655952632791,0.06171903258527984
machine,0,0,0,0.001,0,2,94,10000,0.027339400807469983,0.0008374258069607276
machine,1,3,0,0.0001,0,10,19,10000,0.10277346439771527,0.027571337530220834
machine,2,3,3,0.1,0,50,4,10000,0.0858805899650268,0.029635687013173
machine,0,0,0,0.001,0,2,94,10000,0.029253147365244998,0.001051176080606874
machine,2,3,3,0.1,0,2,94,5000,0.08561900700258578,0.029593350976249332
machine,1,3,0,0.1,0,5,38,10000,0.0855744550815805,0.029585840617589357
machine,2,3,3,0.01,0,50,4,10000,0.07136376292290371,0.022402678269042266
machine,0,0,0,0.0001,0,2,94,10000,0.11953676256421104,0.028168908450337246
machine,2,3,3,0.01,0,2,94,5000,0.07717268513242506,0.019970146209760835
machine,1,3,0,1e-05,0,10,19,10000,0.2634989400013676,0.07485088750697584
machine,2,3,3,0.001,0,2,94,5000,0.08427730139698925,0.02992283399384361
machine,2,3,3,0.1,0,20,10,10000,0.08799053660143746,0.029547964322400415
machine,0,0,0,1e-05,0,2,94,10000,0.2864266511254522,0.08758829493164622
machine,1,3,0,0.01,0,5,38,10000,0.07920645212393598,0.025336727752069976
machine,2,3,3,0.001,0,2,94,5000,0.08432514242115016,0.02991433948270988
machine,2,3,3,0.001,0,50,4,10000,0.08338891583166141,0.028645320816321578
machine,1,3,0,0.001,0,5,38,10000,0.062011583156949414,0.011848173849846308
machine,1,3,0,0.001,0,5,38,10000,0.06329222352283648,0.01219995995559555
machine,2,3,3,0.01,0,20,10,10000,0.07572439426747511,0.024208483881782452
machine,2,3,3,0.0001,0,2,94,5000,0.10473896788929901,0.030055487313902122
machine,2,3,3,0.001,0,50,4,10000,0.08377033567438723,0.029290869138416095
machine,2,3,3,1e-05,0,2,94,5000,0.3103296861481273,0.10177155091844739
machine,1,3,0,0.0001,0,5,38,10000,0.10220897479968409,0.030505109091088417
machine,2,3,3,0.0001,0,50,4,10000,0.1054798381619484,0.030141370747903084
machine,2,3,3,0.001,0,20,10,10000,0.08348931831234595,0.028836789355343038
machine,2,3,3,0.1,0,10,19,10000,0.08635641098223946,0.02962854008118671
machine,2,3,3,0.001,0,20,10,10000,0.08352671910103975,0.029273747086766947
machine,1,3,0,1e-05,0,5,38,10000,0.23223705271640271,0.05917447246745008
machine,2,3,3,1e-05,0,50,4,10000,0.2656309608585307,0.07571502948345597
machine,2,3,3,0.01,0,10,19,10000,0.07214554717954241,0.02303869666861205
machine,2,3,3,0.0001,0,20,10,10000,0.09758975340370116,0.029855184866662304
machine,2,3,3,1e-05,0,20,10,10000,0.26824845363687844,0.0770984100591179
machine,0,0,0,0.1,0,50,4,50000,0.009827093564698365,0.00013957992334998423
machine,2,3,3,0.001,0,10,19,10000,0.08423321586956689,0.029913212546659868
machine,2,3,3,0.001,0,10,19,10000,0.08399463845381325,0.029648088510344166
machine,0,0,0,0.01,0,50,4,50000,0.024379967134570156,0.0013555069128393796
machine,2,3,3,0.0001,0,10,19,10000,0.10136346583491891,0.029856255540214736
machine,2,3,3,1e-05,0,10,19,10000,0.21432540178705384,0.052634830819297006
machine,0,0,0,0.1,0,20,10,50000,0.009493327481916947,0.0001283972509063283
machine,2,3,3,0.1,0,5,38,10000,0.08603460658718703,0.029639581585654662
machine,0,0,0,0.001,0,50,4,50000,0.08046473440970439,0.03619732659299545
machine,0,0,0,0.01,0,20,10,50000,0.014196842619318091,0.00034873126817960625
machine,2,3,3,0.01,0,5,38,10000,0.08699473247954852,0.027102339560321265
machine,2,3,3,0.001,0,5,38,10000,0.0840717001890067,0.02968620146116509
machine,1,3,0,0.1,0,2,94,10000,0.08585755119644091,0.02960803294612007
machine,0,0,0,0.001,0,50,4,50000,0.08051858323178916,0.036206153834764825
machine,1,3,0,0.01,0,2,94,10000,0.08238094401667498,0.026119856979369048
machine,2,3,3,0.001,0,5,38,10000,0.0841177628849895,0.029773187247988102
machine,0,0,0,0.001,0,20,10,50000,0.034795121927189365,0.0019230814035427687
machine,1,3,0,0.001,0,2,94,10000,0.07948165004297923,0.02124332198738235
machine,0,0,0,0.1,0,10,19,50000,0.009418644759711131,0.00013133902326819142
machine,2,3,3,0.0001,0,5,38,10000,0.09882164423524464,0.030078432090128674
machine,1,3,0,0.001,0,2,94,10000,0.07948470569949534,0.0212433727421326
machine,0,0,0,0.0001,0,50,4,50000,0.15660255878155802,0.04919246592852086
machine,0,0,0,0.01,0,10,19,50000,0.0108907819302647,0.00018946254048324025
machine,1,3,0,0.0001,0,2,94,10000,0.09569898845391676,0.02976212240993622
machine,2,3,3,1e-05,0,5,38,10000,0.21024286540500128,0.05098765632948891
machine,0,0,0,0.001,0,20,10,50000,0.0380235437978657,0.002235473891333173
machine,1,3,0,1e-05,0,2,94,10000,0.20439518244816088,0.04923386398401344
machine,0,0,0,1e-05,0,50,4,50000,0.343448548223738,0.12802492348707992
machine,0,0,0,0.001,0,10,19,50000,0.020873000210939397,0.0006820483626097935
machine,0,0,0,0.0001,0,20,10,50000,0.13284484457810747,0.042122389419836787
machine,0,0,0,1e-05,0,20,10,50000,0.30956198603758883,0.10555623855289248
machine,1,3,0,0.1,0,50,4,50000,0.08644130746585185,0.02957733881429545
machine,0,0,0,0.001,0,10,19,50000,0.020899900155956587,0.0006867071969486228
machine,0,0,0,0.0001,0,10,19,50000,0.11597457087047887,0.037661223004439616
machine,1,3,0,0.01,0,50,4,50000,0.08877918018544773,0.029375427488407588
machine,0,0,0,0.1,0,5,38,50000,0.009370947467998795,0.00012715052047741686
machine,0,0,0,1e-05,0,10,19,50000,0.26893276400289207,0.0821836838652379
machine,0,0,0,0.01,0,5,38,50000,0.009099175934431134,0.00013638484675905475
machine,1,3,0,0.1,0,20,10,50000,0.0851223915759391,0.029596518959943544
machine,0,0,0,0.001,0,5,38,50000,0.014953380425184359,0.0004024955055224552
machine,1,3,0,0.001,0,50,4,50000,0.03483273536433416,0.0065510939320178145
machine,1,3,0,0.01,0,20,10,50000,0.08760176101361504,0.02949929772271536
machine,2,3,3,0.1,0,2,94,10000,0.08652965468784311,0.029643655062248957
machine,0,0,0,0.001,0,5,38,50000,0.015531752341446728,0.00044941641287134503
machine,2,3,3,0.01,0,2,94,10000,0.0642930783604166,0.019377882462146546
machine,2,3,3,0.001,0,2,94,10000,0.08421975761233844,0.029846496275538235
machine,1,3,0,0.001,0,50,4,50000,0.03512814207329827,0.006671714077931316
machine,2,3,3,0.001,0,2,94,10000,0.08405893277991883,0.029640845984302326
machine,0,0,0,0.0001,0,5,38,50000,0.09636604987013268,0.020343789187955676
machine,2,3,3,0.0001,0,2,94,10000,0.0948636369760299,0.029953401890540677
machine,0,0,0,1e-05,0,5,38,50000,0.21949436833420574,0.06059167160968723
machine,2,3,3,1e-05,0,2,94,10000,0.1884068518957443,0.04398927461416322
machine,1,3,0,0.0001,0,50,4,50000,0.06842739016437582,0.012988490525778565
machine,1,3,0,0.001,0,20,10,50000,0.03688250980479684,0.00987056273061909
machine,1,3,0,0.1,0,10,19,50000,0.08663769460640243,0.02970482869469735
machine,1,3,0,0.01,0,10,19,50000,0.08587801687985423,0.029544887850156232
machine,1,3,0,1e-05,0,50,4,50000,0.13434829958035593,0.03276408305467225
machine,1,3,0,0.001,0,20,10,50000,0.03713804064872247,0.010257110916258942
machine,1,3,0,0.0001,0,20,10,50000,0.07431225882811908,0.01606856473927453
machine,1,3,0,0.001,0,10,19,50000,0.04254600492905431,0.012975514655868589
machine,1,3,0,1e-05,0,20,10,50000,0.12820206420313762,0.032296129021003324
machine,2,3,3,0.1,0,50,4,50000,0.08530539316745046,0.0296088222861938
machine,1,3,0,0.001,0,10,19,50000,0.042510044840998844,0.012805941403159339
machine,2,3,3,0.01,0,50,4,50000,0.0862388626031933,0.029615328239619942
machine,1,3,0,0.0001,0,10,19,50000,0.0799702584776018,0.021614692313755013
machine,2,3,3,0.1,0,20,10,50000,0.08434276096306367,0.02962849859198276
machine,0,0,0,0.1,0,2,94,50000,0.00936503961684109,0.00012725800948916512
machine,1,3,0,1e-05,0,10,19,50000,0.12712663297314894,0.03184128737308891
machine,0,0,0,0.01,0,2,94,50000,0.008690494909626818,0.00012896503565932986
machine,0,0,0,0.001,0,2,94,50000,0.013576828848466551,0.00036922852959950117
machine,1,3,0,0.1,0,5,38,50000,0.0854522120873006,0.029594346964066223
machine,2,3,3,0.001,0,50,4,50000,0.06682093046075833,0.01912487534737401
machine,2,3,3,0.01,0,20,10,50000,0.08612426055457525,0.02961631594789354
machine,1,3,0,0.01,0,5,38,50000,0.0856966848379969,0.029556692681059215
machine,0,0,0,0.001,0,2,94,50000,0.013751837874852214,0.0003944769000768263
machine,0,0,0,0.0001,0,2,94,50000,0.06291907500384929,0.006331448419351808
machine,1,3,0,0.001,0,5,38,50000,0.049696811146351626,0.016765613859128742
machine,0,0,0,1e-05,0,2,94,50000,0.15596285608602858,0.03906790679851408
machine,2,3,3,0.001,0,50,4,50000,0.07143553407360818,0.02008790011449491
machine,2,3,3,0.001,0,20,10,50000,0.0713361601736799,0.01986626006055455
machine,2,3,3,0.0001,0,50,4,50000,0.08419079482169978,0.029713700827704904
machine,1,3,0,0.001,0,5,38,50000,0.04734297913495963,0.01591255424039677
machine,2,3,3,0.1,0,10,19,50000,0.085144326208041,0.029603646191312727
machine,2,3,3,0.01,0,10,19,50000,0.0863338132104498,0.029618777328188635
machine,1,3,0,0.0001,0,5,38,50000,0.07824486156504017,0.020339721396579923
machine,2,3,3,0.001,0,20,10,50000,0.08052249950893416,0.025747819834779164
machine,1,3,0,1e-05,0,5,38,50000,0.12381099550865456,0.031427990934239605
machine,2,3,3,1e-05,0,50,4,50000,0.11731606846280078,0.03077504308402374
machine,2,3,3,0.0001,0,20,10,50000,0.08440043363848629,0.02992002797721677
machine,2,3,3,0.001,0,10,19,50000,0.07897525214169815,0.024153029305584797
machine,2,3,3,1e-05,0,20,10,50000,0.11624833287396022,0.030691494885100236
machine,2,3,3,0.001,0,10,19,50000,0.07889703550513025,0.024071604733561083
machine,2,3,3,0.0001,0,10,19,50000,0.08432512765343536,0.029805731615626507
machine,2,3,3,1e-05,0,10,19,50000,0.12085338153676066,0.03102656220694139
machine,2,3,3,0.1,0,5,38,50000,0.08481413751898592,0.029608692765880996
machine,2,3,3,0.001,0,5,38,50000,0.08230288313573722,0.027177112814809862
machine,1,3,0,0.001,0,2,94,50000,0.05159037917945275,0.01793179443157827
machine,2,3,3,0.01,0,5,38,50000,0.0852381497270842,0.029585201916056802
machine,1,3,0,0.1,0,2,94,50000,0.08539259979005606,0.0295999458382136
machine,2,3,3,0.0001,0,5,38,50000,0.08415138362869826,0.02979491388299075
machine,1,3,0,0.01,0,2,94,50000,0.08599834794073197,0.029555967195361892
machine,2,3,3,1e-05,0,5,38,50000,0.11308376372845069,0.03051933047795581
machine,1,3,0,0.001,0,2,94,50000,0.05316860512703187,0.01827708820526316
machine,2,3,3,0.001,0,5,38,50000,0.0685642415923607,0.01832554652945946
machine,1,3,0,1e-05,0,2,94,50000,0.11198330300536002,0.03132816266132992
machine,1,3,0,0.0001,0,2,94,50000,0.08270991367700273,0.02506019493037954
machine,2,3,3,0.01,0,2,94,50000,0.08513039924349514,0.029587559996034875
machine,2,3,3,0.001,0,2,94,50000,0.08282135652191552,0.02601117742343005
machine,2,3,3,0.001,0,2,94,50000,0.07532386987759457,0.020408671856267952
machine,2,3,3,0.1,0,2,94,50000,0.0845529121347117,0.029610963502544586
machine,2,3,3,0.0001,0,2,94,50000,0.08401722667904887,0.029749299171030908
machine,2,3,3,1e-05,0,2,94,50000,0.1097722432178245,0.030336716610338498

